Lexical item,Level,Count,Total,Frequency,TFIDF,Tree,Context count,Context total,Context frequency,Context TFIDF,Context tree
insensibilidad,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
insensible,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
insertado,B2,1,203504,4.913908326126268e-06,5.360515389112247e-06,"(7, 7, 7.0, 5, 5, 5.0)",2870.6666666666665,203504,0.014106192834866473,0.0018703531236252246,"(3.6666666666666665, 44, 11.087676466641089, 2.3333333333333335, 16.333333333333332, 6.157595822072617)"
insertar,B2,2,203504,9.827816652252535e-06,1.5692167311381683e-05,"(3, 7, 5.0, 5, 6, 5.5)",1487.2222222222222,203504,0.007308073660577788,0.0016878092216948703,"(3, 34.111111111111114, 10.002950328330849, 2.3333333333333335, 13.777777777777779, 6.168968677443813)"
insertar una palabra,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
insinceridad,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
insincero,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
inspección,B2,3,203504,1.4741724978378803e-05,8.272574873951292e-06,"(7, 12, 9.333333333333334, 5, 10, 8.0)",1345.8,203504,0.006613137825300731,0.0010723022145614541,"(4.4, 29.6, 11.110388949734563, 2.9, 14.2, 6.682172219135882)"
inspeccionar,B2,2,203504,9.827816652252535e-06,1.4402454183108495e-05,"(5, 12, 8.5, 4, 5, 4.5)",1553.2,203504,0.007632282412139319,0.0015274613501155647,"(3.8, 32.1, 10.451463994794894, 2.3, 15.4, 6.54395647865369)"
inspeccionar el equipaje,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
inspeccionar las maletas,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
inspector,B2,1,203504,4.913908326126268e-06,2.548441742364838e-06,"(8, 8, 8.0, 14, 14, 14.0)",2587.0,203504,0.012712280839688655,0.001148411753139699,"(3.25, 37, 10.39258726526294, 1.75, 17, 6.352847973215516)"
inspector de hacienda,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
inspector de policía,B2,1,203504,4.913908326126268e-06,2.6348295980382225e-06,"(8, 8, 8.0, 14, 14, 14.0)",2606.0,203504,0.012805645097885053,0.0012256048027510646,"(3.25, 38.75, 10.494130217723324, 1.75, 17, 6.25888077833089)"
inspiración,B2,1,203504,4.913908326126268e-06,9.229450995891702e-06,"(6, 6, 6.0, 3, 3, 3.0)",1724.0,203504,0.008471577954241685,0.0029208731918373056,"(3.25, 33.5, 10.958365015212697, 1.5, 14.5, 6.061376258479777)"
inspirar,B2,2,203504,9.827816652252535e-06,2.070588207246571e-05,"(6, 7, 6.5, 3, 3, 3.0)",849.6666666666666,203504,0.004175184107765286,0.0015530946294352408,"(3.3333333333333335, 31.77777777777778, 11.114997283143083, 1.4444444444444444, 13.88888888888889, 5.990383448166253)"
instalación,B2,9,203504,4.422517493513641e-05,2.8872658344498028e-05,"(7, 19, 12.666666666666666, 5, 9, 6.888888888888889)",1018.0333333333333,203504,0.005002522472940744,0.0013576345785344891,"(4.5, 30.7, 11.478686248404765, 2.533333333333333, 14.4, 6.360070007725785)"
instalación eléctrica,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
instalaciones deportivas,B2,1,203504,4.913908326126268e-06,4.2128022232420115e-06,"(10, 10, 10.0, 6, 6, 6.0)",1705.3333333333333,203504,0.008379851665487329,0.0020316984282992873,"(3.6666666666666665, 37.333333333333336, 11.370384483628111, 1.8333333333333333, 15.166666666666666, 6.188533300207414)"
instalar,B2,9,203504,4.422517493513641e-05,4.205654991903379e-05,"(4, 27, 11.222222222222221, 4, 8, 6.111111111111111)",1014.2666666666667,203504,0.004984013418245669,0.0013104492869502045,"(4.433333333333334, 30.3, 11.353383757038198, 2.5, 14.366666666666667, 6.300747317640359)"
instalar un antivirus,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
instalar un programa,B1,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
instituto,A1,16,203504,7.862253321802028e-05,5.907378725412706e-05,"(6, 18, 11.5625, 3, 12, 6.5)",621.1176470588235,203504,0.0030521151773863094,0.0005915876383513291,"(5.323529411764706, 24.235294117647058, 11.379099836557572, 3.5294117647058822, 12.676470588235293, 6.853197939119154)"
instituto nacional de empleo,B2,3,203504,1.4741724978378803e-05,5.865912628285229e-06,"(11, 14, 12.0, 6, 6, 6.0)",2572.25,203504,0.012639800691878292,0.0010955049314542453,"(5, 35.25, 10.481777241952916, 2.75, 14.5, 6.302323497691041)"
instrucción,A2,1,203504,4.913908326126268e-06,4.4415698938358605e-06,"(8, 8, 8.0, 6, 6, 6.0)",1724.8333333333333,203504,0.008475672877846792,0.000765996831890478,"(5.166666666666667, 30.666666666666668, 10.984143229720116, 3.1666666666666665, 12.833333333333334, 6.195617142959873)"
instrumento,A2,13,203504,6.388080823964148e-05,4.442649467989321e-05,"(5, 18, 10.0, 3, 12, 7.538461538461538)",825.6976744186046,203504,0.004057402677188677,0.0011584086659258625,"(4.465116279069767, 27.209302325581394, 10.966667691407212, 2.7209302325581395, 14.162790697674419, 6.568901093197611)"
instrumento de cuerda,B1,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
instrumento de percusión,B1,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
instrumento de viento,B1,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
insular,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
insultante,B2,1,203504,4.913908326126268e-06,7.772747314212756e-06,"(10, 10, 10.0, 3, 3, 3.0)",1615.2,203504,0.007936944728359149,0.0014573395690726334,"(3.2, 34.6, 10.89948043978043, 1.8, 15.4, 6.293147891118428)"
insultar,B1,4,203504,1.965563330450507e-05,1.397065055096723e-05,"(9, 13, 11.75, 5, 11, 7.0)",1580.2,203504,0.007764957936944729,0.0016879183544133856,"(3.066666666666667, 35.266666666666666, 10.476914307140968, 1.7333333333333334, 15.933333333333334, 6.160136266171629)"
insulto,B1,6,203504,2.9483449956757606e-05,2.136958597077853e-05,"(5, 23, 15.0, 5, 8, 6.166666666666667)",983.75,203504,0.004834057315826716,0.0012381651997106723,"(5.1, 30.25, 12.162708515678357, 2.95, 12.7, 6.385525583331096)"
integración,B2,9,203504,4.422517493513641e-05,5.643470125622949e-05,"(4, 14, 7.444444444444445, 3, 9, 5.333333333333333)",1139.8076923076924,203504,0.005600910509413536,0.0013746197718936212,"(4.038461538461538, 27.576923076923077, 10.409585497372799, 2.3846153846153846, 13.76923076923077, 6.101607954397635)"
integración social,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
integrar,B2,14,203504,6.879471656576775e-05,5.560152637185954e-05,"(6, 20, 11.357142857142858, 5, 11, 7.142857142857143)",769.7209302325581,203504,0.0037823380878634237,0.0010745496887722816,"(4.465116279069767, 27.72093023255814, 11.648470703126758, 2.7209302325581395, 14.604651162790697, 6.626318003113332)"
integrarse,B2,2,203504,9.827816652252535e-06,8.16196912608357e-06,"(6, 19, 12.5, 6, 6, 6.0)",1091.3333333333333,203504,0.0053627119532458,0.0016502198108270022,"(2.5833333333333335, 34.666666666666664, 11.067472975500296, 1.5833333333333333, 16.833333333333332, 6.2787103408732134)"
inteligencia,B1,8,203504,3.931126660901014e-05,5.353617671615426e-05,"(4, 14, 8.875, 2, 7, 5.0)",1157.423076923077,203504,0.005687470894542992,0.0014619435102046184,"(3.923076923076923, 32.19230769230769, 10.425571091265143, 2.3846153846153846, 13.76923076923077, 6.1684341923591814)"
inteligencia artificial,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
inteligente,A1,5,203504,2.4569541630631338e-05,1.9474836872851457e-05,"(10, 14, 12.0, 4, 11, 6.4)",1190.9473684210527,203504,0.005852206189662378,0.0013606569716757982,"(4.842105263157895, 33.473684210526315, 11.608857981498671, 2.6842105263157894, 14.368421052631579, 6.420776975741829)"
intenso,B2,6,203504,2.9483449956757606e-05,1.8970976380563615e-05,"(7, 14, 10.5, 4, 11, 6.5)",722.4444444444445,203504,0.0035500257707192216,0.0008714324274126864,"(4.148148148148148, 26.14814814814815, 10.678195302432192, 3.1481481481481484, 13.74074074074074, 6.636957580189456)"
interés,A2,52,203504,0.0002555232329585659,0.0001940870950544884,"(5, 21, 11.403846153846153, 3, 15, 7.134615384615385)",408.93220338983053,203504,0.0020094553590584486,0.000755680976847165,"(4.5423728813559325, 25.23728813559322, 11.191302703786162, 2.8220338983050848, 12.966101694915254, 6.488710218226988)"
interés fijo,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
interés variable,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
interacción,B2,4,203504,1.965563330450507e-05,1.5834999138798912e-05,"(6, 14, 9.75, 5, 10, 7.25)",598.8333333333334,203504,0.0029426121026286133,0.0007914014607469891,"(4.333333333333333, 23.27777777777778, 10.06178666005539, 2.888888888888889, 12.722222222222221, 6.277341737706944)"
interactivo,B2,1,203504,4.913908326126268e-06,5.755641728306954e-06,"(15, 15, 15.0, 5, 5, 5.0)",1665.0,203504,0.008181657363000236,0.001532549580115006,"(3.2, 38, 11.186143604602929, 1.8, 16, 6.332329965233617)"
interactuar,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
intercambiador,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
intercambiar,B1,5,203504,2.4569541630631338e-05,3.463410646494444e-05,"(5, 17, 8.8, 2, 11, 6.4)",1060.56,203504,0.005211494614356474,0.0013617452981312546,"(3.68, 30, 10.659148627972593, 2.28, 15.4, 6.471218933516381)"
intercambiar datos,B1,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
intercambiar documentos,B1,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
intercambiar imágenes,B1,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
intercambiar información,B1,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
intercambio,B1,8,203504,3.931126660901014e-05,3.285236450453282e-05,"(5, 17, 10.0, 4, 7, 5.75)",1237.16,203504,0.006079290824750373,0.0017138910083653598,"(3.72, 30.28, 10.49616604200579, 2.56, 14.04, 6.353378567360644)"
interesante,B1,5,203504,2.4569541630631338e-05,2.51003550877148e-05,"(5, 14, 10.8, 4, 10, 6.6)",870.9090909090909,203504,0.004279567433117241,0.0013576062650754238,"(3.772727272727273, 27.636363636363637, 10.586545298879457, 2.5454545454545454, 14.409090909090908, 6.5218846254112695)"
interino,B2,6,203504,2.9483449956757606e-05,8.299129909093434e-06,"(9, 18, 12.333333333333334, 4, 9, 6.5)",1007.4583333333334,203504,0.004950557892391959,0.0010540058709671424,"(4.833333333333333, 28.125, 11.726954724890975, 2.4166666666666665, 13.708333333333334, 6.44370881878955)"
interior,A2,31,203504,0.0001523311581099143,9.662279925433439e-05,"(6, 20, 10.774193548387096, 3, 11, 7.096774193548387)",472.1463414634146,203504,0.002320083838467129,0.0007451060704851666,"(4.975609756097561, 25.695121951219512, 11.123401072843452, 3.0365853658536586, 12.182926829268293, 6.464776538896906)"
internacional,B1,94,203504,0.0004619073826558692,0.000345185456073716,"(4, 19, 11.159574468085106, 2, 14, 6.819148936170213)",265.6031746031746,203504,0.0013051496511281085,0.0005138266552586976,"(5.328042328042328, 22.650793650793652, 11.326186920611432, 3.306878306878307, 11.88888888888889, 6.603065394901571)"
internet,A1,15,203504,7.370862489189401e-05,5.0742776696463983e-05,"(7, 17, 11.066666666666666, 3, 10, 6.666666666666667)",887.6666666666666,203504,0.004361912624158084,0.0012170264341155744,"(4.128205128205129, 27.487179487179485, 10.6931583604818, 2.641025641025641, 13.64102564102564, 6.37007103906338)"
interponer,B2,1,203504,4.913908326126268e-06,2.783112075923297e-06,"(15, 15, 15.0, 6, 6, 6.0)",1817.1666666666667,203504,0.00892939041329245,0.0022141649963196204,"(3.3333333333333335, 31, 10.64865220352874, 2, 16.833333333333332, 6.231369412133874)"
interpretación,B2,4,203504,1.965563330450507e-05,1.6803223751386764e-05,"(5, 14, 10.0, 5, 7, 6.25)",1206.5,203504,0.005928630395471342,0.0013600405336217686,"(4.055555555555555, 32.333333333333336, 11.177941527865787, 2.3333333333333335, 14.222222222222221, 6.204939014413753)"
